86,0.1,0.9,0.2,0.1,0.8,0.1,0.2,0.9,0.3,0.8,0.2,0.9,0.1,0.7,0.1,0.2,0.3,0.2,0.8,0.2,0.1,0.2,0.3,0.2,0.9,0.1,0.2,0.8,0.9,0.1,0.2,0.8,0.9,0.8,0.1,0.2,0.9,0.1,0.1,0.2
87,0.2,0.9,0.3,0.1,0.3,0.1,0.9,0.8,0.2,0.4,0.2,0.3,0.4,0.9,0.3,0.8,0.4,0.3,0.9,0.8,0.3,0.1,0.2,0.2,0.3,0.1,0.3,0.3,0.8,0.4,0.2,0.2,0.9,0.8,0.3,0.9,0.4,0.3,0.9,0.3
88,0.9,0.1,0.9,0.1,0.1,0.1,0.8,0.8,0.1,0.2,0.2,0.2,0.9,0.1,0.1,0.9,0.2,0.2,0.8,0.9,0.1,0.2,0.2,0.8,0.2,0.1,0.3,0.2,0.9,0.3,0.8,0.2,0.3,0.2,0.8,0.1,0.9,0.3,0.3,0.2
89,0.1,0.9,0.2,0.1,0.8,0.3,0.9,0.2,0.1,0.2,0.2,0.3,0.1,0.1,0.1,0.2,0.2,0.9,0.1,0.1,0.2,0.2,0.9,0.1,0.2,0.3,0.1,0.2,0.9,0.1,0.3,0.2,0.9,0.9,0.9,0.2,0.9,0.2,0.3,0.9
90,0.1,0.9,0.8,0.2,0.1,0.3,0.9,0.8,0.2,0.2,0.3,0.3,0.2,0.9,0.2,0.3,0.8,0.2,0.2,0.2,0.3,0.8,0.7,0.1,0.3,0.8,0.9,0.2,0.2,0.3,0.8,0.2,0.1,0.2,0.3,0.1,0.1,0.2,0.2,0.2
91,0.1,0.8,0.9,0.2,0.9,0.1,0.3,0.8,0.0,0.3,0.4,0.2,0.9,0.8,0.0,0.2,0.1,0.2,0.1,0.8,0.3,0.9,0.8,0.1,0.2,0.4,0.2,0.1,0.2,0.9,0.9,0.1,0.1,0.9,0.2,0.3,0.2,0.1,0.8,0.3
92,0.1,0.1,0.1,0.1,0.3,0.2,0.9,0.8,0.1,0.2,0.3,0.2,0.1,0.2,0.2,0.8,0.1,0.7,0.9,0.2,0.8,0.9,0.1,0.2,0.3,0.9,0.8,0.3,0.8,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.3,0.1,0.2,0.1
93,0.1,0.9,0.1,0.1,0.3,0.2,0.2,0.1,0.2,0.8,0.7,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.9,0.2,0.2,0.8,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.2,0.8,0.1,0.2,0.9,0.8,0.9
94,0.2,0.1,0.3,0.2,0.8,0.4,0.9,0.3,0.7,0.4,0.3,0.4,0.8,0.1,0.7,0.4,0.9,0.8,0.9,0.8,0.3,0.3,0.8,0.9,0.4,0.8,0.9,0.8,0.3,0.2,0.2,0.8,0.3,0.3,0.2,0.9,0.8,0.3,0.9,0.8
95,0.1,0.1,0.2,0.1,0.9,0.3,0.2,0.1,0.8,0.85,0.9,0.2,0.8,0.85,0.3,0.2,0.2,0.1,0.2,0.1,0.75,0.8,0.8,0.3,0.9,0.1,0.2,0.2,0.85,0.3,0.2,0.2,0.2,0.2,0.85,0.1,0.1,0.8,0.9,0.3
96,0.1,0.3,0.3,0.1,0.1,0.9,0.2,0.8,0.2,0.8,0.2,0.3,0.7,0.2,0.3,0.9,0.1,0.3,0.3,0.2,0.2,0.2,0.3,0.2,0.7,0.9,0.8,0.1,0.3,0.3,0.9,0.2,0.1,0.1,0.9,0.2,0.3,0.9,0.7,0.2
97,0.1,0.9,0.2,0.1,0.0,0.1,0.8,0.1,0.1,0.0,0.1,0.9,0.0,0.0,0.1,0.1,0.8,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.9,0.1,0.0,0.9,0.1,0.9,0.1,0.0,0.9,0.1,0.9,0.9,0.1
98,0.9,0.1,0.8,0.2,0.1,0.1,0.3,0.2,0.1,0.1,0.2,0.9,0.3,0.2,0.8,0.7,0.9,0.4,0.8,0.9,0.2,0.8,0.9,0.3,0.2,0.2,0.9,0.8,0.3,0.2,0.3,0.9,0.2,0.1,0.3,0.8,0.2,0.8,0.2,0.2
99,0.1,0.1,0.1,0.9,0.8,0.1,0.3,0.1,0.3,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.9,0.9,0.3,0.4,0.2,0.9,0.3,0.8,0.9,0.1,0.9,0.3,0.2,0.3,0.1,0.3,0.1,0.2,0.2,0.9,0.3
100,0.1,0.2,0.9,0.3,0.1,0.4,0.2,0.8,0.3,0.2,0.3,0.2,0.4,0.9,0.2,0.3,0.8,0.2,0.3,0.2,0.9,0.8,0.9,0.3,0.2,0.1,0.1,0.2,0.2,0.9,0.3,0.2,0.9,0.2,0.3,0.8,0.2,0.3,0.2,0.2
101,0.8,0.2,0.3,0.85,0.1,0.25,0.3,0.15,0.2,0.2,0.15,0.9,0.25,0.8,0.75,0.8,0.3,0.9,0.85,0.2,0.8,0.3,0.25,0.2,0.3,0.2,0.8,0.25,0.85,0.2,0.2,0.9,0.85,0.25,0.8,0.8,0.3,0.85,0.8,0.2
102,0.1,0.1,0.9,0.2,0.1,0.9,0.1,0.2,0.8,0.9,0.1,0.7,0.1,0.8,0.7,0.3,0.2,0.1,0.1,0.8,0.2,0.8,0.3,0.9,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.8,0.2,0.9,0.9,0.1,0.9,0.8,0.9
103,0.2,0.9,0.1,0.1,0.8,0.9,0.95,0.8,0.85,0.85,0.2,0.1,0.9,0.1,0.1,0.1,0.2,0.1,0.1,0.9,0.1,0.1,0.85,0.95,0.1,0.9,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.85
104,0.1,0.1,0.2,0.1,0.1,0.1,0.9,0.1,0.8,0.2,0.2,0.9,0.1,0.8,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.8,0.8,0.8,0.1,0.8,0.9,0.8,0.8,0.1,0.2,0.8,0.1,0.8,0.1
105,0.05,0.3,0.1,0.9,0.2,0.25,0.85,0.15,0.3,0.1,0.3,0.1,0.15,0.1,0.95,0.2,0.25,0.2,0.25,0.2,0.15,0.1,0.9,0.9,0.3,0.3,0.15,0.2,0.8,0.25,0.85,0.9,0.9,0.3,0.25,0.3,0.2,0.15,0.25,0.85
106,0.1,0.2,0.1,0.3,0.1,0.4,0.2,0.9,0.3,0.9,0.8,0.9,0.2,0.3,0.7,0.2,0.3,0.8,0.3,0.1,0.2,0.3,0.2,0.1,0.4,0.9,0.2,0.8,0.1,0.3,0.4,0.3,0.2,0.2,0.8,0.1,0.3,0.3,0.2,0.4
107,0.1,0.1,0.1,0.8,0.9,0.1,0.1,0.8,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.8,0.1,0.1,0.1,0.1,0.9,0.1
108,0.1,0.9,0.2,0.8,0.3,0.2,0.9,0.4,0.8,0.9,0.3,0.2,0.4,0.8,0.9,0.4,0.3,0.2,0.3,0.8,0.9,0.2,0.8,0.3,0.8,0.3,0.2,0.3,0.2,0.3,0.3,0.4,0.8,0.9,0.3,0.2,0.8,0.9,0.8,0.8
109,0.1,0.9,0.1,0.1,0.2,0.1,0.9,0.8,0.3,0.9,0.9,0.2,0.9,0.9,0.9,0.8,0.3,0.2,0.9,0.1,0.8,0.2,0.2,0.8,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.9,0.3,0.1,0.2,0.1,0.3
110,0.9,0.2,0.8,0.1,0.9,0.1,0.9,0.8,0.2,0.2,0.9,0.1,0.4,0.8,0.3,0.7,0.2,0.2,0.8,0.8,0.3,0.9,0.9,0.2,0.2,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.9,0.8,0.2,0.1
111,0.8,0.2,0.2,0.1,0.9,0.3,0.1,0.2,0.1,0.9,0.8,0.2,0.1,0.8,0.9,0.2,0.2,0.1,0.2,0.9,0.3,0.1,0.2,0.2,0.3,0.8,0.2,0.1,0.8,0.9,0.3,0.2,0.2,0.1,0.8,0.2,0.9,0.1,0.8,0.2
112,0.1,0.3,0.2,0.9,0.1,0.8,0.2,0.1,0.3,0.1,0.2,0.3,0.1,0.2,0.8,0.2,0.1,0.2,0.3,0.1,0.2,0.9,0.2,0.1,0.9,0.2,0.1,0.2,0.3,0.2,0.9,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2
113,0.1,0.2,0.3,0.9,0.2,0.3,0.4,0.9,0.3,0.2,0.2,0.3,0.9,0.9,0.3,0.2,0.1,0.9,0.9,0.3,0.2,0.9,0.1,0.2,0.3,0.3,0.9,0.3,0.9,0.2,0.2,0.9,0.9,0.9,0.3,0.2,0.9,0.3,0.2,0.3
114,0.9,0.9,0.1,0.1,0.2,0.9,0.1,0.1,0.8,0.1,0.9,0.1,0.2,0.9,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.9,0.1,0.8,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.9,0.9,0.1,0.8,0.2,0.8,0.1
115,0.9,0.1,0.8,0.7,0.9,0.8,0.8,0.3,0.2,0.2,0.7,0.8,0.2,0.3,0.8,0.2,0.7,0.9,0.2,0.1,0.8,0.3,0.2,0.1,0.2,0.8,0.8,0.2,0.2,0.2,0.3,0.9,0.1,0.9,0.8,0.8,0.2,0.9,0.8,0.1
116,0.1,0.9,0.1,0.95,0.05,0.2,0.1,0.9,0.1,0.05,0.2,0.15,0.05,0.1,0.9,0.95,0.1,0.05,0.1,0.85,0.2,0.15,0.9,0.05,0.85,0.1,0.1,0.9,0.2,0.9,0.1,0.15,0.1,0.1,0.85,0.9,0.05,0.1,0.85,0.1
117,0.9,0.1,0.2,0.85,0.1,0.3,0.2,0.2,0.8,0.75,0.2,0.3,0.8,0.1,0.2,0.95,0.2,0.8,0.1,0.9,0.3,0.2,0.3,0.2,0.3,0.85,0.2,0.3,0.2,0.3,0.9,0.2,0.3,0.2,0.95,0.2,0.3,0.8,0.2,0.9
118,0.1,0.1,0.3,0.2,0.2,0.9,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.95,0.2,0.2,0.3,0.2,0.2,0.1,0.8,0.2,0.1,0.3,0.8,0.9,0.85,0.2,0.3,0.2,0.75,0.85,0.2,0.2,0.2,0.8,0.2,0.2,0.2,0.9
119,0.1,0.2,0.1,0.2,0.1,0.1,0.9,0.2,0.1,0.2,0.1,0.1,0.1,0.8,0.2,0.8,0.9,0.9,0.1,0.9,0.9,0.9,0.2,0.8,0.2,0.2,0.1,0.2,0.1,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.9
120,0.1,0.9,0.3,0.2,0.3,0.4,0.8,0.95,0.2,0.1,0.85,0.2,0.1,0.3,0.9,0.9,0.15,0.85,0.3,0.2,0.1,0.3,0.2,0.2,0.75,0.2,0.3,0.2,0.9,0.3,0.3,0.8,0.2,0.85,0.2,0.1,0.2,0.2,0.3,0.85
121,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.1,0.9,0.8,0.3,0.2,0.2,0.1,0.1,0.2,0.8,0.9,0.3,0.9,0.2,0.3,0.8,0.8,0.1,0.3,0.2,0.9,0.3,0.2,0.8,0.3,0.9,0.9,0.2,0.2,0.3,0.8,0.8,0.1
122,0.1,0.9,0.2,0.8,0.4,0.3,0.2,0.3,0.9,0.8,0.3,0.3,0.2,0.2,0.2,0.7,0.9,0.1,0.2,0.2,0.3,0.8,0.7,0.3,0.2,0.4,0.8,0.2,0.3,0.2,0.3,0.2,0.8,0.3,0.2,0.3,0.9,0.3,0.2,0.2
123,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.9,0.2,0.3,0.2,0.8,0.3,0.1,0.7,0.2,0.3,0.9,0.1,0.2,0.7,0.9,0.2,0.1,0.2,0.8,0.3,0.9,0.2,0.3,0.9,0.2,0.4,0.9,0.3,0.2,0.3,0.2,0.9,0.3
124,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.1
125,0.1,0.5,0.5,0.9,0.9,0.1,0.9,0.9,0.5,0.1,0.1,0.1,0.5,0.1,0.1,0.1,0.9,0.5,0.1,0.1,0.5,0.5,0.9,0.1,0.5,0.1,0.9,0.9,0.5,0.1,0.5,0.5,0.9,0.5,0.5,0.5,0.5,0.5,0.5,0.9
126,0.1,0.9,0.3,0.2,0.1,0.8,0.7,0.1,0.8,0.2,0.1,0.1,0.2,0.1,0.2,0.9,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.3,0.8,0.2,0.2,0.2,0.1,0.3,0.2,0.9,0.9,0.8,0.2,0.1,0.8,0.2,0.2
127,0.8,0.3,0.2,0.4,0.1,0.9,0.3,0.2,0.3,0.2,0.9,0.3,0.2,0.3,0.95,0.2,0.2,0.8,0.2,0.3,0.1,0.1,0.2,0.85,0.3,0.2,0.8,0.2,0.3,0.2,0.9,0.9,0.2,0.3,0.2,0.85,0.9,0.2,0.85,0.2
128,0.1,0.3,0.8,0.9,0.2,0.3,0.8,0.2,0.1,0.7,0.2,0.3,0.3,0.2,0.9,0.1,0.2,0.1,0.1,0.3,0.8,0.1,0.2,0.9,0.2,0.3,0.3,0.4,0.8,0.3,0.2,0.9,0.3,0.2,0.3,0.1,0.2,0.8,0.9,0.2
129,0.1,0.9,0.3,0.9,0.2,0.1,0.1,0.2,0.8,0.1,0.8,0.3,0.2,0.8,0.3,0.2,0.2,0.9,0.2,0.2,0.9,0.3,0.9,0.2,0.3,0.2,0.8,0.2,0.1,0.1,0.3,0.8,0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.8
130,0.1,0.2,0.9,0.1,0.2,0.3,0.8,0.3,0.2,0.3,0.7,0.9,0.2,0.8,0.9,0.8,0.1,0.9,0.1,0.8,0.9,0.2,0.9,0.8,0.3,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.8,0.2,0.9,0.1,0.2,0.3,0.3,0.2
131,0.9,0.8,0.1,0.2,0.2,0.9,0.7,0.3,0.2,0.9,0.2,0.9,0.2,0.9,0.1,0.1,0.2,0.2,0.1,0.1,0.8,0.7,0.3,0.2,0.2,0.8,0.1,0.2,0.9,0.2,0.1,0.2,0.9,0.2,0.8,0.2,0.9,0.9,0.8,0.1
132,0.1,0.1,0.8,0.3,0.9,0.2,0.8,0.1,0.2,0.3,0.4,0.7,0.4,0.3,0.2,0.3,0.8,0.9,0.8,0.2,0.4,0.3,0.3,0.4,0.2,0.3,0.2,0.3,0.9,0.4,0.3,0.9,0.3,0.2,0.4,0.3,0.2,0.4,0.3,0.3
133,0.1,0.1,0.9,0.1,0.5,0.1,0.9,0.1,0.5,0.5,0.9,0.9,0.9,0.1,0.5,0.9,0.5,0.1,0.9,0.1,0.1,0.1,0.5,0.9,0.1,0.9,0.1,0.1,0.5,0.9,0.9,0.9,0.1,0.9,0.9,0.9,0.5,0.9,0.5,0.1
134,0.1,0.2,0.1,0.9,0.2,0.3,0.8,0.3,0.4,0.2,0.2,0.3,0.4,0.3,0.8,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.2,0.9,0.9,0.3,0.2,0.9,0.3,0.2,0.9,0.3,0.4,0.2,0.2,0.3,0.2,0.1,0.8,0.9
135,0.1,0.9,0.2,0.1,0.9,0.1,0.8,0.9,0.2,0.1,0.8,0.2,0.7,0.9,0.1,0.4,0.8,0.9,0.3,0.2,0.8,0.2,0.2,0.3,0.1,0.3,0.1,0.2,0.3,0.8,0.8,0.8,0.3,0.8,0.2,0.2,0.2,0.2,0.8,0.2
136,0.1,0.05,0.2,0.05,0.9,0.15,0.1,0.8,0.1,0.85,0.75,0.8,0.1,0.2,0.7,0.1,0.1,0.8,0.1,0.75,0.8,0.1,0.8,0.2,0.1,0.2,0.15,0.05,0.1,0.2,0.1,0.9,0.8,0.85,0.2,0.1,0.7,0.1,0.8,0.15
137,0.1,0.2,0.9,0.1,0.2,0.3,0.2,0.2,0.9,0.3,0.8,0.3,0.2,0.9,0.9,0.2,0.8,0.9,0.3,0.2,0.2,0.8,0.2,0.1,0.9,0.2,0.9,0.3,0.2,0.3,0.9,0.9,0.2,0.1,0.2,0.9,0.3,0.1,0.2,0.2
138,0.9,0.1,0.8,0.2,0.4,0.9,0.8,0.1,0.3,0.2,0.1,0.1,0.85,0.3,0.95,0.2,0.3,0.2,0.9,0.15,0.8,0.25,0.95,0.1,0.4,0.35,0.3,0.25,0.2,0.9,0.3,0.85,0.3,0.2,0.25,0.35,0.95,0.9,0.85,0.15
139,0.1,0.2,0.0,0.1,0.2,0.1,0.9,0.1,0.8,0.2,0.1,0.1,0.3,0.0,0.9,0.9,0.0,0.1,0.8,0.7,0.2,0.1,0.1,0.2,0.9,0.0,0.1,0.0,0.1,0.8,0.2,0.1,0.1,0.2,0.8,0.9,0.0,0.1,0.0,0.1
140,0.8,0.1,0.7,0.7,0.85,0.9,0.2,0.3,0.4,0.3,0.75,0.3,0.2,0.4,0.4,0.3,0.8,0.85,0.2,0.1,0.4,0.8,0.3,0.75,0.8,0.9,0.85,0.8,0.3,0.75,0.2,0.8,0.4,0.85,0.1,0.3,0.2,0.9,0.1,0.4
141,0.9,0.1,0.1,0.2,0.2,0.8,0.1,0.2,0.9,0.3,0.8,0.2,0.1,0.2,0.1,0.3,0.9,0.2,0.1,0.2,0.2,0.9,0.9,0.3,0.3,0.1,0.2,0.3,0.2,0.9,0.9,0.2,0.3,0.2,0.1,0.3,0.1,0.2,0.1,0.3
142,0.1,0.2,0.2,0.3,0.3,0.8,0.9,0.2,0.1,0.2,0.8,0.3,0.2,0.3,0.3,0.8,0.2,0.9,0.9,0.9,0.9,0.9,0.2,0.8,0.1,0.9,0.9,0.1,0.1,0.2,0.9,0.2,0.9,0.8,0.3,0.9,0.2,0.2,0.9,0.2
143,0.1,0.1,0.1,0.9,0.1,0.5,0.1,0.1,0.1,0.1,0.5,0.9,0.1,0.9,0.1,0.9,0.9,0.9,0.9,0.1,0.1,0.1,0.1,0.5,0.5,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.5,0.9
144,0.1,0.5,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.3,0.5,0.1,0.1,0.5,0.1,0.8,0.3,0.9,0.5,0.9,0.1,0.8,0.5,0.5,0.5,0.1,0.9,0.1,0.8,0.9,0.5,0.5,0.1,0.9,0.5,0.9,0.1,0.1,0.1,0.1
145,0.1,0.9,0.2,0.1,0.2,0.1,0.1,0.8,0.1,0.9,0.1,0.2,0.2,0.9,0.1,0.2,0.1,0.2,0.2,0.2,0.9,0.1,0.7,0.1,0.2,0.1,0.1,0.8,0.9,0.2,0.1,0.9,0.1,0.1,0.8,0.1,0.2,0.1,0.2,0.1
146,0.2,0.3,0.3,0.9,0.1,0.8,0.3,0.4,0.2,0.8,0.3,0.3,0.2,0.4,0.3,0.2,0.3,0.2,0.3,0.4,0.4,0.3,0.8,0.2,0.1,0.4,0.9,0.2,0.1,0.3,0.2,0.3,0.3,0.8,0.9,0.9,0.8,0.3,0.4,0.3
147,0.1,0.9,0.8,0.9,0.2,0.1,0.3,0.2,0.2,0.3,0.1,0.2,0.1,0.8,0.7,0.3,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.2,0.3,0.1,0.1,0.2,0.3,0.8,0.7,0.9,0.3,0.2
148,0.1,0.9,0.2,0.1,0.3,0.9,0.2,0.3,0.2,0.8,0.4,0.9,0.3,0.2,0.2,0.3,0.4,0.2,0.8,0.3,0.2,0.3,0.9,0.8,0.9,0.4,0.3,0.2,0.8,0.2,0.3,0.9,0.8,0.3,0.2,0.9,0.2,0.3,0.1,0.8
149,0.1,0.4,0.1,0.1,0.3,0.4,0.4,0.3,0.4,0.1,0.4,0.1,0.3,0.2,0.3,0.9,0.2,0.3,0.8,0.2,0.1,0.2,0.9,0.3,0.8,0.4,0.8,0.1,0.8,0.3,0.2,0.9,0.1,0.1,0.9,0.2,0.2,0.1,0.1,0.3
150,0.2,0.3,0.8,0.3,0.4,0.1,0.2,0.9,0.1,0.2,0.1,0.3,0.2,0.4,0.3,0.7,0.8,0.2,0.1,0.9,0.3,0.8,0.4,0.3,0.4,0.2,0.7,0.9,0.3,0.4,0.2,0.8,0.9,0.8,0.3,0.2,0.2,0.9,0.4,0.3
151,0.1,0.8,0.2,0.3,0.1,0.2,0.9,0.2,0.3,0.9,0.7,0.2,0.3,0.2,0.1,0.8,0.9,0.2,0.9,0.9,0.3,0.2,0.2,0.8,0.1,0.2,0.1,0.2,0.2,0.1,0.9,0.8,0.2,0.1,0.8,0.7,0.9,0.1,0.8,0.2
152,0.1,0.8,0.2,0.9,0.9,0.3,0.1,0.9,0.2,0.2,0.1,0.1,0.2,0.95,0.2,0.1,0.2,0.85,0.3,0.8,0.2,0.3,0.8,0.9,0.85,0.2,0.2,0.9,0.3,0.2,0.1,0.3,0.85,0.2,0.2,0.3,0.2,0.85,0.9,0.2
153,0.2,0.1,0.9,0.95,0.1,0.85,0.8,0.2,0.3,0.3,0.1,0.1,0.2,0.1,0.9,0.2,0.15,0.1,0.2,0.9,0.25,0.2,0.2,0.1,0.8,0.2,0.1,0.9,0.1,0.2,0.3,0.85,0.2,0.2,0.9,0.1,0.2,0.1,0.15,0.85
154,0.1,0.1,0.3,0.1,0.9,0.2,0.1,0.1,0.8,0.2,0.7,0.1,0.3,0.2,0.8,0.1,0.7,0.7,0.8,0.2,0.3,0.7,0.2,0.8,0.1,0.2,0.3,0.1,0.2,0.2,0.2,0.7,0.6,0.2,0.1,0.2,0.7,0.2,0.3,0.8
155,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1
156,0.8,0.1,0.9,0.3,0.7,0.2,0.1,0.9,0.2,0.2,0.1,0.3,0.9,0.8,0.1,0.1,0.2,0.7,0.1,0.3,0.8,0.2,0.1,0.9,0.8,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.8,0.2,0.9,0.1,0.3,0.1,0.9,0.8
157,0.1,0.2,0.1,0.1,0.8,0.1,0.1,0.1,0.3,0.7,0.7,0.2,0.1,0.9,0.3,0.1,0.2,0.8,0.8,0.1,0.1,0.1,0.2,0.9,0.9,0.3,0.8,0.1,0.1,0.9,0.2,0.8,0.1,0.2,0.9,0.1,0.8,0.3,0.8,0.2
158,0.1,0.2,0.2,0.1,0.3,0.2,0.1,0.3,0.9,0.8,0.9,0.9,0.1,0.9,0.2,0.3,0.9,0.3,0.9,0.3,0.2,0.3,0.1,0.4,0.2,0.9,0.1,0.9,0.2,0.9,0.3,0.1,0.2,0.1,0.3,0.3,0.1,0.3,0.8,0.4
159,0.2,0.9,0.1,0.8,0.7,0.9,0.3,0.2,0.1,0.9,0.3,0.4,0.8,0.2,0.3,0.9,0.2,0.9,0.8,0.3,0.3,0.9,0.2,0.2,0.3,0.8,0.2,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.9,0.2,0.2,0.9,0.3,0.8
160,0.1,0.9,0.3,0.2,0.9,0.8,0.3,0.2,0.2,0.8,0.3,0.8,0.7,0.2,0.8,0.3,0.2,0.2,0.3,0.2,0.2,0.3,0.8,0.3,0.2,0.2,0.8,0.8,0.2,0.8,0.3,0.8,0.3,0.8,0.8,0.9,0.3,0.3,0.2,0.2
161,0.8,0.1,0.1,0.1,0.3,0.2,0.1,0.3,0.2,0.2,0.3,0.2,0.9,0.9,0.2,0.8,0.2,0.2,0.9,0.1,0.9,0.1,0.3,0.8,0.1,0.8,0.1,0.9,0.2,0.2,0.1,0.1,0.9,0.1,0.2,0.1,0.3,0.9,0.9,0.8
162,0.1,0.2,0.3,0.3,0.3,0.9,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.8,0.3,0.3,0.3,0.3,0.8,0.8,0.2,0.3,0.7,0.3,0.8,0.8,0.2,0.8,0.9,0.3,0.3,0.3,0.8,0.9,0.3,0.8,0.8,0.2,0.3,0.8
163,0.8,0.1,0.7,0.2,0.9,0.3,0.2,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.7,0.1,0.3,0.9,0.2,0.8,0.7,0.1,0.2,0.2,0.1,0.2,0.3,0.8,0.7,0.1,0.2,0.9,0.2,0.2,0.1,0.1,0.2,0.2,0.3
164,0.1,0.2,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.1,0.2,0.8,0.1,0.2,0.1,0.9,0.2,0.3,0.8,0.9,0.9,0.1,0.1,0.2,0.3,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.3,0.9,0.1,0.8,0.2
165,0.1,0.2,0.3,0.05,0.2,0.8,0.1,0.05,0.2,0.9,0.8,0.7,0.1,0.85,0.3,0.2,0.4,0.9,0.1,0.3,0.2,0.8,0.3,0.4,0.15,0.9,0.3,0.85,0.8,0.2,0.3,0.3,0.1,0.9,0.4,0.3,0.85,0.7,0.8,0.2
166,0.1,0.1,0.1,0.9,0.8,0.2,0.2,0.3,0.2,0.9,0.1,0.2,0.8,0.2,0.9,0.8,0.2,0.9,0.1,0.9,0.1,0.2,0.3,0.2,0.2,0.2,0.9,0.3,0.2,0.8,0.3,0.9,0.3,0.8,0.3,0.2,0.8,0.9,0.9,0.2
167,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.8,0.9,0.9,0.1,0.8,0.9,0.1,0.1,0.1,0.9,0.1,0.2,0.1,0.1,0.8,0.9,0.2,0.1,0.2,0.9,0.8,0.1,0.9,0.2,0.1,0.1,0.1,0.1,0.2,0.9,0.8,0.1
168,0.8,0.2,0.1,0.2,0.2,0.2,0.1,0.2,0.1,0.9,0.3,0.8,0.1,0.2,0.2,0.9,0.2,0.9,0.2,0.1,0.2,0.9,0.3,0.1,0.2,0.1,0.9,0.9,0.2,0.1,0.8,0.2,0.3,0.2,0.2,0.3,0.8,0.9,0.9,0.8
169,0.9,0.1,0.2,0.1,0.85,0.3,0.2,0.15,0.1,0.1,0.05,0.2,0.1,0.95,0.9,0.3,0.1,0.1,0.25,0.15,0.9,0.85,0.25,0.1,0.2,0.15,0.1,0.9,0.85,0.95,0.8,0.2,0.15,0.9,0.85,0.2,0.1,0.15,0.2,0.9
170,0.1,0.05,0.9,0.1,0.2,0.85,0.8,0.7,0.75,0.2,0.9,0.8,0.3,0.85,0.15,0.8,0.05,0.1,0.2,0.8,0.1,0.05,0.2,0.8,0.1,0.75,0.9,0.25,0.85,0.1,0.2,0.15,0.3,0.2,0.8,0.75,0.85,0.1,0.2,0.8
171,0.1,0.1,0.1,0.9,0.2,0.1,0.9,0.1,0.2,0.8,0.1,0.9,0.9,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.8,0.1,0.2,0.9,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.2,0.1,0.9,0.2
