86,0.8,0.1,0.9,0.2,0.85,0.1,0.3,0.9,0.2,0.1,0.8,0.1,0.2,0.1,0.75,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.8,0.1,0.1,0.1,0.2,0.85,0.1,0.8,0.8,0.2,0.1,0.1,0.2,0.1,0.9,0.1,0.2,0.85
87,0.9,0.1,0.8,0.2,0.3,0.1,0.2,0.1,0.2,0.8,0.9,0.8,0.2,0.3,0.9,0.2,0.3,0.9,0.1,0.2,0.3,0.9,0.2,0.3,0.2,0.9,0.8,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.9,0.1,0.2,0.3,0.2,0.9
88,0.2,0.8,0.1,0.3,0.2,0.3,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.2,0.2,0.9,0.9,0.3,0.2,0.8,0.2,0.8,0.8,0.1,0.1,0.2,0.3,0.8,0.2,0.1,0.1,0.3,0.8,0.2,0.1
89,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.9,0.9,0.1,0.1,0.8,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.1,0.8,0.1,0.1,0.9
90,0.1,0.3,0.1,0.9,0.1,0.2,0.1,0.3,0.8,0.2,0.2,0.1,0.3,0.2,0.9,0.3,0.9,0.2,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.8,0.1,0.1,0.3,0.8,0.2,0.2,0.9,0.2,0.9,0.2,0.2,0.3,0.9,0.2
91,0.1,0.1,0.9,0.9,0.9,0.3,0.8,0.2,0.9,0.8,0.2,0.1,0.1,0.9,0.1,0.8,0.1,0.9,0.3,0.2,0.1,0.1,0.2,0.1,0.1,0.2,0.8,0.8,0.2,0.2,0.9,0.1,0.1,0.8,0.8,0.8,0.1,0.1,0.8,0.2
92,0.1,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.1,0.2,0.3,0.2,0.2,0.9,0.2,0.9,0.2,0.1,0.8,0.3,0.2,0.9,0.2,0.9,0.3,0.3,0.3,0.9,0.2,0.2,0.9,0.9,0.2,0.9,0.2,0.2,0.3,0.2,0.2,0.9
93,0.1,0.1,0.8,0.9,0.2,0.1,0.3,0.9,0.9,0.9,0.2,0.2,0.8,0.9,0.8,0.2,0.2,0.8,0.9,0.1,0.9,0.2,0.3,0.1,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.9,0.2,0.9,0.8,0.2,0.2,0.2,0.2
94,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9
95,0.9,0.9,0.9,0.1,0.4,0.1,0.8,0.8,0.9,0.2,0.9,0.9,0.8,0.3,0.2,0.1,0.8,0.3,0.2,0.8,0.2,0.2,0.3,0.2,0.9,0.1,0.2,0.2,0.9,0.9,0.8,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.9,0.9
96,0.1,0.1,0.9,0.2,0.1,0.9,0.8,0.1,0.2,0.1,0.2,0.9,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.8,0.1,0.2,0.2,0.9,0.8,0.8,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.8,0.9,0.8,0.8,0.2,0.1
97,0.8,0.2,0.1,0.9,0.3,0.1,0.8,0.9,0.85,0.95,0.2,0.3,0.1,0.2,0.3,0.2,0.1,0.8,0.2,0.9,0.85,0.3,0.1,0.2,0.2,0.9,0.8,0.1,0.2,0.1,0.8,0.85,0.3,0.2,0.2,0.9,0.2,0.1,0.2,0.1
98,0.8,0.2,0.3,0.9,0.1,0.7,0.2,0.9,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.8,0.9,0.2,0.1,0.8,0.2,0.1,0.1,0.1,0.1,0.2,0.9,0.1,0.1,0.1,0.8,0.1,0.9,0.1,0.9,0.9
99,0.1,0.2,0.1,0.1,0.9,0.2,0.8,0.1,0.9,0.1,0.8,0.1,0.3,0.2,0.1,0.7,0.8,0.1,0.2,0.1,0.1,0.7,0.8,0.9,0.2,0.8,0.9,0.1,0.8,0.1,0.2,0.1,0.8,0.2,0.1,0.9,0.8,0.1,0.2,0.1
100,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1
101,0.1,0.1,0.2,0.1,0.8,0.3,0.3,0.3,0.3,0.3,0.7,0.8,0.1,0.2,0.9,0.2,0.9,0.2,0.9,0.2,0.9,0.1,0.3,0.8,0.1,0.1,0.1,0.1,0.2,0.1,0.8,0.2,0.2,0.3,0.9,0.2,0.1,0.1,0.8,0.8
102,0.1,0.9,0.2,0.1,0.3,0.1,0.1,0.2,0.1,0.1,0.2,0.8,0.3,0.1,0.2,0.7,0.9,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.8,0.9,0.8,0.2,0.3,0.2,0.3,0.2,0.3,0.9,0.2,0.3,0.2,0.9,0.2,0.8
103,0.9,0.8,0.2,0.85,0.1,0.1,0.3,0.2,0.8,0.1,0.3,0.4,0.2,0.1,0.9,0.2,0.1,0.3,0.85,0.2,0.8,0.95,0.3,0.2,0.9,0.2,0.3,0.4,0.85,0.9,0.8,0.3,0.85,0.2,0.1,0.8,0.2,0.1,0.1,0.9
104,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9
105,0.2,0.1,0.3,0.1,0.1,0.3,0.1,0.1,0.1,0.3,0.3,0.9,0.3,0.3,0.9,0.8,0.8,0.2,0.8,0.8,0.3,0.2,0.3,0.1,0.2,0.8,0.2,0.8,0.3,0.8,0.2,0.1,0.2,0.2,0.8,0.8,0.3,0.2,0.3,0.3
106,0.9,0.1,0.2,0.8,0.3,0.9,0.4,0.1,0.2,0.7,0.9,0.3,0.2,0.1,0.1,0.2,0.3,0.2,0.8,0.8,0.3,0.2,0.9,0.2,0.1,0.1,0.3,0.2,0.2,0.3,0.9,0.2,0.1,0.2,0.9,0.8,0.3,0.9,0.8,0.9
107,0.1,0.2,0.3,0.1,0.9,0.2,0.1,0.9,0.2,0.8,0.1,0.2,0.3,0.2,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.8,0.2,0.3,0.9,0.8,0.2,0.9,0.3,0.2,0.1,0.9,0.2,0.9,0.8
108,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.9
109,0.1,0.2,0.9,0.8,0.3,0.9,0.8,0.4,0.2,0.3,0.2,0.3,0.4,0.1,0.2,0.3,0.9,0.2,0.3,0.9,0.2,0.3,0.1,0.2,0.3,0.2,0.9,0.3,0.2,0.2,0.3,0.2,0.9,0.3,0.2,0.9,0.8,0.3,0.2,0.9
110,0.1,0.3,0.1,0.3,0.1,0.1,0.1,0.3,0.1,0.9,0.3,0.1,0.1,0.3,0.3,0.8,0.3,0.3,0.1,0.1,0.3,0.1,0.1,0.9,0.1,0.3,0.1,0.9,0.9,0.3,0.1,0.9,0.3,0.9,0.1,0.1,0.9,0.9,0.9,0.1
111,0.1,0.2,0.1,0.1,0.3,0.2,0.9,0.8,0.2,0.9,0.3,0.3,0.2,0.8,0.7,0.9,0.1,0.2,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.9,0.2,0.8,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.8,0.2,0.9,0.3,0.2
112,0.9,0.1,0.8,0.2,0.1,0.1,0.1,0.9,0.1,0.2,0.8,0.1,0.2,0.1,0.9,0.2,0.1,0.8,0.2,0.1,0.9,0.8,0.1,0.1,0.9,0.8,0.1,0.9,0.8,0.9,0.1,0.2,0.8,0.1,0.1,0.1,0.9,0.1,0.1,0.1
113,0.1,0.2,0.1,0.1,0.1,0.9,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.9,0.1,0.1,0.1,0.1,0.2,0.2,0.9,0.9,0.2,0.2,0.9,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.9,0.9
114,0.9,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.8,0.1,0.8,0.2,0.1,0.1,0.2,0.1,0.9,0.1,0.2,0.1,0.1,0.1,0.2,0.9,0.9,0.8,0.8,0.2,0.9,0.1,0.2,0.1,0.9,0.1,0.9,0.1,0.2,0.9,0.1
115,0.1,0.2,0.1,0.9,0.8,0.9,0.2,0.1,0.1,0.1,0.8,0.9,0.2,0.3,0.2,0.8,0.2,0.1,0.9,0.9,0.3,0.8,0.1,0.2,0.1,0.9,0.1,0.1,0.8,0.2,0.2,0.9,0.1,0.1,0.2,0.8,0.1,0.2,0.1,0.1
116,0.8,0.1,0.9,0.2,0.1,0.85,0.3,0.1,0.2,0.1,0.1,0.2,0.95,0.3,0.1,0.2,0.9,0.9,0.3,0.85,0.8,0.9,0.2,0.95,0.1,0.2,0.1,0.85,0.3,0.2,0.1,0.1,0.9,0.8,0.3,0.2,0.2,0.2,0.85,0.1
117,0.1,0.9,0.9,0.2,0.3,0.1,0.1,0.2,0.1,0.8,0.2,0.8,0.2,0.9,0.1,0.2,0.1,0.3,0.2,0.1,0.3,0.2,0.9,0.9,0.9,0.1,0.8,0.2,0.3,0.2,0.3,0.2,0.8,0.3,0.9,0.9,0.2,0.3,0.2,0.2
118,0.1,0.1,0.9,0.2,0.3,0.2,0.8,0.2,0.3,0.1,0.9,0.8,0.1,0.1,0.3,0.7,0.2,0.8,0.3,0.9,0.2,0.2,0.3,0.2,0.2,0.3,0.9,0.2,0.2,0.2,0.3,0.2,0.9,0.2,0.3,0.2,0.2,0.8,0.8,0.9
119,0.1,0.1,0.9,0.8,0.2,0.3,0.2,0.3,0.9,0.8,0.8,0.7,0.8,0.2,0.1,0.1,0.2,0.2,0.9,0.2,0.3,0.7,0.3,0.3,0.9,0.2,0.3,0.8,0.8,0.7,0.3,0.8,0.2,0.9,0.2,0.8,0.3,0.2,0.9,0.2
120,0.9,0.1,0.95,0.05,0.2,0.1,0.85,0.05,0.1,0.05,0.1,0.05,0.05,0.1,0.05,0.05,0.1,0.05,0.9,0.1,0.05,0.05,0.05,0.1,0.05,0.1,0.1,0.05,0.1,0.9,0.05,0.9,0.9,0.9,0.95,0.9,0.1,0.1,0.1,0.05
121,0.8,0.1,0.7,0.9,0.9,0.8,0.2,0.3,0.1,0.4,0.3,0.8,0.2,0.4,0.3,0.5,0.3,0.4,0.8,0.2,0.9,0.8,0.3,0.2,0.8,0.4,0.2,0.3,0.3,0.2,0.2,0.3,0.9,0.3,0.2,0.3,0.4,0.8,0.9,0.3
122,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9
123,0.1,0.9,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.8,0.3,0.9,0.2,0.1,0.3,0.3,0.9,0.9,0.2,0.2,0.3,0.1,0.9,0.2,0.8,0.9,0.2,0.1,0.2,0.3,0.8,0.9,0.2,0.8,0.3,0.9,0.2
124,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.9
125,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.9,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.9,0.9,0.1,0.1
126,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.8,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1
127,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9
128,0.1,0.1,0.9,0.2,0.1,0.1,0.1,0.8,0.2,0.1,0.1,0.9,0.1,0.9,0.8,0.1,0.1,0.8,0.1,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.9,0.1,0.1,0.8,0.1,0.9,0.2,0.1,0.1,0.1,0.1,0.9,0.1,0.8
129,0.8,0.3,0.2,0.9,0.4,0.3,0.3,0.3,0.4,0.9,0.8,0.9,0.4,0.2,0.3,0.3,0.2,0.2,0.4,0.2,0.1,0.2,0.1,0.8,0.3,0.2,0.3,0.2,0.9,0.2,0.2,0.9,0.8,0.9,0.8,0.3,0.3,0.3,0.3,0.9
130,0.9,0.1,0.1,0.8,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.8,0.9,0.1,0.8,0.1,0.8,0.9,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.8
131,0.1,0.1,0.2,0.9,0.3,0.2,0.2,0.8,0.3,0.9,0.2,0.2,0.2,0.9,0.2,0.9,0.2,0.3,0.2,0.8,0.1,0.8,0.3,0.3,0.9,0.2,0.3,0.2,0.3,0.2,0.2,0.9,0.2,0.1,0.3,0.2,0.9,0.9,0.2,0.9
132,0.1,0.9,0.1,0.2,0.8,0.3,0.2,0.9,0.1,0.2,0.3,0.8,0.2,0.1,0.3,0.9,0.9,0.2,0.8,0.1,0.3,0.2,0.1,0.9,0.8,0.2,0.1,0.2,0.3,0.9,0.2,0.1,0.2,0.3,0.2,0.1,0.9,0.2,0.9,0.8
133,0.1,0.1,0.2,0.1,0.1,0.1,0.9,0.8,0.3,0.2,0.1,0.9,0.8,0.2,0.1,0.8,0.2,0.9,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.9,0.1,0.1,0.2,0.1,0.2,0.1,0.9,0.8,0.2,0.9,0.2,0.8,0.1,0.2
134,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9
135,0.1,0.1,0.3,0.9,0.2,0.3,0.95,0.1,0.9,0.3,0.85,0.2,0.9,0.2,0.3,0.9,0.2,0.1,0.3,0.1,0.95,0.9,0.2,0.3,0.9,0.85,0.1,0.9,0.3,0.2,0.1,0.9,0.2,0.1,0.2,0.3,0.9,0.2,0.1,0.9
136,0.1,0.9,0.3,0.2,0.8,0.7,0.9,0.8,0.2,0.1,0.3,0.9,0.4,0.8,0.7,0.3,0.8,0.2,0.7,0.2,0.1,0.3,0.2,0.8,0.2,0.1,0.3,0.2,0.8,0.3,0.2,0.1,0.3,0.2,0.9,0.1,0.2,0.8,0.9,0.1
137,0.1,0.2,0.1,0.1,0.2,0.9,0.1,0.9,0.2,0.2,0.2,0.1,0.2,0.8,0.2,0.2,0.2,0.2,0.8,0.1,0.8,0.1,0.2,0.2,0.8,0.2,0.8,0.2,0.2,0.2,0.2,0.2,0.9,0.2,0.2,0.2,0.8,0.2,0.9,0.2
138,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.9,0.2,0.1,0.8,0.8,0.3,0.2,0.2,0.1,0.1,0.9,0.1,0.7,0.2,0.1,0.9,0.3,0.1,0.2,0.8,0.3,0.8,0.9,0.2,0.3,0.9,0.9,0.2,0.8,0.1,0.2,0.9,0.8
139,0.1,0.1,0.2,0.1,0.9,0.1,0.1,0.2,0.1,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.8,0.1,0.2,0.9,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.8,0.2,0.8,0.1,0.9,0.2,0.2,0.2,0.2,0.1,0.8
140,0.2,0.1,0.9,0.3,0.8,0.2,0.9,0.8,0.1,0.9,0.7,0.3,0.1,0.2,0.1,0.2,0.1,0.8,0.2,0.3,0.2,0.9,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.9,0.2,0.1,0.9,0.8,0.9,0.8,0.2
141,0.1,0.2,0.8,0.3,0.2,0.3,0.1,0.9,0.2,0.9,0.2,0.8,0.3,0.8,0.3,0.2,0.2,0.2,0.3,0.2,0.8,0.2,0.3,0.3,0.8,0.2,0.3,0.9,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.3,0.2,0.8,0.8,0.8
142,0.8,0.2,0.1,0.1,0.7,0.3,0.1,0.2,0.3,0.1,0.9,0.2,0.3,0.4,0.8,0.2,0.1,0.7,0.3,0.8,0.7,0.2,0.3,0.8,0.3,0.2,0.2,0.3,0.9,0.2,0.1,0.8,0.2,0.9,0.8,0.9,0.3,0.8,0.2,0.3
143,0.1,0.2,0.9,0.1,0.9,0.3,0.9,0.8,0.1,0.2,0.3,0.1,0.8,0.2,0.9,0.7,0.2,0.1,0.8,0.9,0.2,0.1,0.1,0.2,0.8,0.3,0.2,0.9,0.2,0.8,0.1,0.2,0.8,0.3,0.2,0.9,0.1,0.8,0.2,0.9
144,0.9,0.2,0.1,0.3,0.2,0.1,0.1,0.2,0.1,0.8,0.1,0.9,0.2,0.8,0.3,0.2,0.3,0.3,0.2,0.2,0.8,0.2,0.3,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.8,0.1,0.2,0.3,0.8,0.1,0.2,0.9,0.2,0.1
145,0.8,0.2,0.1,0.9,0.85,0.3,0.1,0.75,0.2,0.9,0.3,0.2,0.2,0.1,0.3,0.2,0.1,0.95,0.1,0.85,0.3,0.1,0.9,0.2,0.4,0.3,0.1,0.2,0.3,0.2,0.8,0.1,0.9,0.2,0.85,0.9,0.8,0.85,0.9,0.8
146,0.1,0.1,0.3,0.9,0.9,0.2,0.1,0.1,0.1,0.3,0.3,0.9,0.2,0.9,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.9,0.1,0.9,0.1,0.9,0.9,0.9,0.1,0.3,0.9,0.1,0.9,0.1,0.9,0.9
147,0.8,0.2,0.1,0.3,0.2,0.3,0.9,0.1,0.2,0.8,0.3,0.9,0.7,0.3,0.2,0.2,0.1,0.2,0.8,0.2,0.7,0.2,0.8,0.9,0.9,0.2,0.1,0.3,0.2,0.8,0.3,0.2,0.1,0.2,0.2,0.8,0.7,0.8,0.3,0.8
148,0.1,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.3,0.9,0.2,0.1,0.8,0.2,0.1,0.2,0.1,0.3,0.2,0.1,0.3,0.8,0.2,0.3,0.2,0.1,0.3,0.8,0.2,0.1,0.8,0.3,0.2,0.8,0.8,0.2,0.8,0.2,0.3,0.2
149,0.1,0.2,0.3,0.9,0.1,0.2,0.8,0.9,0.9,0.9,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.3,0.2,0.3,0.8,0.2,0.3,0.9,0.9,0.2,0.1,0.2,0.9,0.9,0.2,0.9,0.9,0.9,0.2,0.3,0.2,0.9
150,0.8,0.7,0.2,0.3,0.1,0.9,0.2,0.3,0.1,0.8,0.9,0.7,0.2,0.3,0.1,0.4,0.8,0.2,0.3,0.2,0.1,0.8,0.2,0.9,0.3,0.2,0.1,0.9,0.2,0.1,0.8,0.3,0.9,0.2,0.1,0.2,0.1,0.9,0.2,0.8
151,0.1,0.1,0.2,0.1,0.2,0.3,0.1,0.9,0.8,0.3,0.8,0.9,0.2,0.9,0.1,0.2,0.8,0.9,0.9,0.3,0.8,0.1,0.8,0.2,0.3,0.2,0.2,0.9,0.2,0.3,0.2,0.2,0.1,0.2,0.9,0.2,0.2,0.9,0.2,0.2
152,0.1,0.1,0.8,0.7,0.2,0.9,0.9,0.3,0.2,0.3,0.2,0.2,0.4,0.3,0.8,0.8,0.1,0.1,0.8,0.2,0.8,0.2,0.3,0.4,0.3,0.9,0.9,0.3,0.8,0.2,0.2,0.3,0.2,0.8,0.3,0.8,0.1,0.9,0.2,0.3
153,0.8,0.1,0.9,0.2,0.1,0.2,0.1,0.3,0.2,0.2,0.2,0.1,0.2,0.9,0.8,0.9,0.2,0.9,0.1,0.8,0.9,0.2,0.8,0.1,0.1,0.9,0.2,0.2,0.8,0.3,0.8,0.2,0.9,0.1,0.2,0.2,0.8,0.9,0.2,0.8
154,0.1,0.1,0.3,0.2,0.1,0.2,0.1,0.2,0.9,0.3,0.2,0.3,0.3,0.2,0.8,0.2,0.2,0.1,0.9,0.2,0.2,0.8,0.9,0.2,0.1,0.9,0.2,0.1,0.3,0.8,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.8,0.9,0.2
155,0.1,0.2,0.8,0.1,0.2,0.1,0.1,0.2,0.9,0.2,0.2,0.9,0.2,0.2,0.2,0.3,0.2,0.2,0.9,0.2,0.2,0.2,0.8,0.8,0.2,0.2,0.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.8,0.8,0.9,0.2,0.2
156,0.2,0.8,0.1,0.3,0.9,0.2,0.1,0.7,0.1,0.9,0.2,0.3,0.8,0.2,0.1,0.2,0.3,0.8,0.1,0.9,0.2,0.8,0.7,0.1,0.8,0.2,0.3,0.8,0.9,0.8,0.2,0.1,0.7,0.3,0.8,0.2,0.9,0.2,0.8,0.3
157,0.1,0.9,0.2,0.8,0.9,0.1,0.3,0.9,0.2,0.9,0.9,0.8,0.1,0.2,0.9,0.1,0.8,0.9,0.3,0.2,0.1,0.2,0.9,0.3,0.2,0.1,0.2,0.1,0.8,0.9,0.3,0.2,0.1,0.2,0.1,0.2,0.9,0.1,0.8,0.2
158,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.1,0.9,0.1,0.8,0.1,0.8,0.1,0.9,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.8,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.8,0.8,0.1
159,0.1,0.0,0.2,0.3,0.1,0.0,0.0,0.9,0.1,0.9,0.8,0.9,0.3,0.2,0.8,0.2,0.1,0.8,0.9,0.2,0.1,0.2,0.3,0.1,0.0,0.9,0.8,0.9,0.8,0.3,0.2,0.9,0.1,0.2,0.3,0.1,0.1,0.2,0.1,0.2
160,0.8,0.7,0.1,0.9,0.2,0.85,0.9,0.75,0.95,0.1,0.3,0.65,0.4,0.3,0.8,0.2,0.7,0.3,0.1,0.8,0.2,0.1,0.1,0.3,0.2,0.2,0.3,0.1,0.3,0.2,0.1,0.2,0.2,0.1,0.85,0.1,0.1,0.2,0.9,0.1
161,0.9,0.1,0.8,0.2,0.5,0.3,0.2,0.1,0.7,0.2,0.4,0.3,0.8,0.9,0.2,0.8,0.1,0.2,0.3,0.9,0.2,0.8,0.8,0.9,0.7,0.4,0.3,0.8,0.2,0.9,0.8,0.3,0.2,0.2,0.3,0.8,0.9,0.2,0.3,0.8
162,0.1,0.9,0.2,0.1,0.1,0.3,0.8,0.2,0.9,0.1,0.3,0.2,0.9,0.95,0.2,0.9,0.2,0.9,0.2,0.1,0.3,0.8,0.2,0.2,0.2,0.9,0.1,0.1,0.2,0.2,0.9,0.2,0.1,0.2,0.1,0.1,0.9,0.2,0.2,0.2
163,0.1,0.2,0.1,0.3,0.9,0.95,0.2,0.9,0.3,0.2,0.2,0.1,0.2,0.2,0.2,0.85,0.9,0.1,0.2,0.1,0.3,0.9,0.2,0.1,0.2,0.9,0.9,0.3,0.2,0.9,0.2,0.1,0.2,0.9,0.95,0.2,0.9,0.9,0.9,0.9
164,0.1,0.2,0.1,0.2,0.1,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.9,0.2,0.3,0.1,0.2,0.3,0.9,0.9,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.2,0.3,0.9,0.2,0.3,0.1,0.2,0.1,0.2,0.1,0.3,0.2
165,0.9,0.2,0.8,0.7,0.1,0.8,0.3,0.2,0.9,0.9,0.1,0.3,0.2,0.1,0.4,0.8,0.2,0.3,0.8,0.2,0.3,0.2,0.8,0.9,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.8,0.1,0.8,0.2,0.1,0.1,0.2,0.3,0.8
166,0.1,0.2,0.9,0.3,0.2,0.2,0.2,0.8,0.8,0.2,0.9,0.2,0.8,0.3,0.2,0.2,0.2,0.3,0.2,0.2,0.8,0.3,0.8,0.3,0.9,0.2,0.8,0.8,0.2,0.2,0.2,0.8,0.2,0.2,0.8,0.8,0.2,0.3,0.8,0.2
167,0.8,0.2,0.7,0.9,0.1,0.3,0.2,0.85,0.75,0.1,0.2,0.15,0.7,0.25,0.1,0.2,0.8,0.1,0.3,0.2,0.2,0.1,0.9,0.95,0.85,0.1,0.8,0.2,0.9,0.1,0.85,0.2,0.15,0.1,0.9,0.8,0.2,0.85,0.8,0.1
168,0.1,0.2,0.1,0.1,0.9,0.2,0.3,0.1,0.1,0.2,0.3,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.3,0.2,0.8,0.2,0.1,0.3,0.2,0.9,0.9,0.9,0.8,0.3,0.2,0.2,0.8,0.3,0.2,0.9,0.9,0.3,0.2,0.2
169,0.1,0.2,0.3,0.2,0.1,0.2,0.8,0.9,0.3,0.2,0.2,0.3,0.2,0.7,0.2,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.1,0.2,0.8,0.2,0.9,0.8,0.1,0.2,0.2,0.1,0.8,0.2,0.2
170,0.9,0.3,0.2,0.1,0.4,0.3,0.8,0.2,0.1,0.85,0.9,0.8,0.3,0.7,0.2,0.8,0.3,0.1,0.2,0.2,0.3,0.2,0.85,0.1,0.2,0.8,0.3,0.2,0.9,0.3,0.2,0.2,0.85,0.9,0.1,0.2,0.3,0.85,0.8,0.2
171,0.9,0.2,0.8,0.1,0.1,0.3,0.2,0.8,0.3,0.1,0.1,0.2,0.1,0.2,0.7,0.3,0.8,0.9,0.8,0.9,0.2,0.8,0.8,0.3,0.2,0.2,0.9,0.2,0.8,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2
