86,0.1,0.2,0.0,0.9,0.2,0.3,0.2,0.4,0.8,0.1,0.3,0.2,0.0,0.9,0.2,0.9,0.8,0.9,0.3,0.9,0.2,0.1,0.9,0.2,0.3,0.4,0.2,0.2,0.1,0.2,0.3,0.9,0.1,0.2,0.3,0.2,0.1,0.8,0.1,0.9
87,0.9,0.1,0.1,0.8,0.1,0.2,0.3,0.7,0.8,0.3,0.9,0.4,0.3,0.4,0.2,0.3,0.2,0.4,0.7,0.8,0.85,0.9,0.2,0.85,0.3,0.2,0.4,0.95,0.3,0.3,0.3,0.2,0.9,0.1,0.2,0.2,0.2,0.3,0.3,0.8
88,0.1,0.1,0.9,0.8,0.8,0.3,0.4,0.2,0.2,0.9,0.2,0.9,0.4,0.9,0.3,0.2,0.2,0.3,0.8,0.9,0.9,0.2,0.7,0.1,0.9,0.4,0.8,0.2,0.3,0.8,0.4,0.3,0.4,0.3,0.9,0.3,0.2,0.2,0.9,0.9
89,0.1,0.3,0.9,0.8,0.2,0.3,0.1,0.2,0.3,0.9,0.2,0.9,0.1,0.9,0.3,0.2,0.1,0.2,0.8,0.3,0.3,0.3,0.3,0.8,0.1,0.2,0.2,0.1,0.2,0.9,0.8,0.2,0.2,0.2,0.3,0.1,0.2,0.8,0.2,0.3
90,0.2,0.3,0.3,0.2,0.4,0.8,0.9,0.8,0.3,0.8,0.1,0.2,0.3,0.8,0.2,0.9,0.2,0.7,0.7,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.3,0.8,0.3,0.1,0.2,0.2,0.2,0.8,0.2,0.9,0.9,0.3,0.2
91,0.1,0.2,0.1,0.9,0.95,0.3,0.2,0.1,0.2,0.1,0.3,0.4,0.85,0.3,0.2,0.1,0.8,0.85,0.2,0.2,0.3,0.9,0.95,0.1,0.85,0.2,0.9,0.3,0.9,0.2,0.2,0.2,0.2,0.95,0.2,0.1,0.9,0.1,0.1,0.85
92,0.1,0.1,0.8,0.9,0.1,0.2,0.1,0.8,0.3,0.1,0.9,0.8,0.2,0.9,0.1,0.2,0.2,0.8,0.1,0.2,0.3,0.2,0.8,0.2,0.1,0.3,0.2,0.9,0.1,0.2,0.3,0.8,0.2,0.3,0.2,0.1,0.2,0.3,0.9,0.1
93,0.1,0.2,0.2,0.1,0.9,0.2,0.9,0.3,0.1,0.8,0.2,0.3,0.1,0.1,0.3,0.9,0.9,0.1,0.8,0.2,0.9,0.3,0.2,0.1,0.9,0.2,0.1,0.3,0.9,0.2,0.9,0.8,0.2,0.2,0.3,0.1,0.2,0.1,0.8,0.9
94,0.1,0.2,0.1,0.2,0.2,0.1,0.8,0.3,0.9,0.3,0.4,0.8,0.3,0.2,0.9,0.3,0.2,0.3,0.4,0.2,0.1,0.3,0.4,0.1,0.2,0.2,0.9,0.9,0.8,0.3,0.3,0.1,0.2,0.3,0.8,0.1,0.9,0.2,0.9,0.9
95,0.1,0.2,0.1,0.1,0.1,0.3,0.9,0.9,0.3,0.2,0.1,0.2,0.9,0.3,0.3,0.2,0.8,0.2,0.3,0.8,0.2,0.9,0.2,0.1,0.9,0.3,0.1,0.2,0.9,0.9,0.2,0.2,0.3,0.9,0.8,0.1,0.9,0.2,0.3,0.2
96,0.1,0.1,0.3,0.2,0.1,0.3,0.2,0.2,0.1,0.2,0.8,0.3,0.7,0.3,0.9,0.3,0.6,0.2,0.2,0.7,0.3,0.8,0.1,0.2,0.7,0.2,0.8,0.9,0.3,0.2,0.8,0.3,0.3,0.7,0.2,0.2,0.3,0.3,0.2,0.3
97,0.1,0.9,0.1,0.3,0.3,0.9,0.1,0.2,0.9,0.2,0.2,0.1,0.8,0.1,0.1,0.1,0.9,0.8,0.8,0.1,0.9,0.1,0.2,0.9,0.2,0.9,0.3,0.9,0.2,0.1,0.1,0.9,0.2,0.1,0.9,0.9,0.1,0.3,0.2,0.9
98,0.05,0.1,0.1,0.05,0.9,0.1,0.05,0.1,0.1,0.2,0.1,0.85,0.95,0.2,0.2,0.1,0.2,0.15,0.85,0.9,0.1,0.9,0.2,0.9,0.2,0.1,0.2,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.15,0.2,0.1,0.2,0.9,0.9
99,0.1,0.1,0.2,0.0,0.0,0.1,0.8,0.0,0.0,0.1,0.0,0.8,0.0,0.7,0.1,0.1,0.0,0.8,0.9,0.9,0.0,0.0,0.0,0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.9,0.8,0.0,0.1,0.1
100,0.1,0.9,0.8,0.2,0.9,0.2,0.3,0.2,0.9,0.1,0.2,0.1,0.9,0.1,0.8,0.1,0.2,0.1,0.2,0.8,0.1,0.9,0.9,0.9,0.8,0.1,0.2,0.8,0.2,0.2,0.2,0.9,0.8,0.9,0.8,0.1,0.9,0.8,0.2,0.9
101,0.2,0.1,0.9,0.1,0.8,0.8,0.1,0.3,0.8,0.4,0.5,0.3,0.2,0.3,0.1,0.9,0.3,0.2,0.2,0.4,0.1,0.9,0.3,0.2,0.1,0.1,0.2,0.1,0.9,0.9,0.2,0.4,0.3,0.9,0.2,0.4,0.3,0.3,0.9,0.9
102,0.8,0.9,0.9,0.2,0.3,0.4,0.2,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.9,0.2,0.1,0.2,0.9,0.9,0.8,0.2,0.9,0.3,0.3,0.2,0.1,0.1,0.2,0.9,0.2,0.1,0.3,0.1,0.9,0.2,0.9,0.3,0.9
103,0.1,0.1,0.3,0.2,0.9,0.9,0.8,0.95,0.85,0.9,0.2,0.1,0.3,0.9,0.85,0.2,0.9,0.2,0.3,0.85,0.3,0.9,0.1,0.85,0.3,0.2,0.3,0.2,0.1,0.2,0.3,0.8,0.9,0.85,0.9,0.85,0.2,0.3,0.3,0.2
104,0.05,0.05,0.2,0.2,0.9,0.1,0.05,0.2,0.8,0.8,0.3,0.1,0.3,0.2,0.85,0.2,0.2,0.05,0.25,0.2,0.1,0.3,0.1,0.05,0.1,0.05,0.75,0.75,0.2,0.1,0.85,0.9,0.1,0.1,0.8,0.2,0.1,0.2,0.1,0.2
105,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.5,0.5,0.9,0.1,0.1,0.1,0.1,0.1,0.8,0.9,0.1,0.1,0.8
106,0.1,0.2,0.05,0.05,0.05,0.05,0.9,0.3,0.2,0.05,0.05,0.05,0.2,0.2,0.2,0.4,0.2,0.8,0.3,0.2,0.8,0.8,0.85,0.3,0.75,0.2,0.4,0.7,0.2,0.1,0.3,0.3,0.3,0.2,0.2,0.3,0.4,0.3,0.2,0.05
107,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.9,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.1,0.1
108,0.9,0.1,0.0,0.0,0.0,0.8,0.85,0.1,0.05,0.05,0.1,0.2,0.1,0.1,0.0,0.1,0.05,0.85,0.1,0.05,0.15,0.9,0.0,0.2,0.1,0.9,0.0,0.9,0.8,0.05,0.2,0.05,0.1,0.1,0.85,0.1,0.9,0.1,0.0,0.8
109,0.1,0.1,0.2,0.8,0.3,0.3,0.3,0.3,0.3,0.2,0.8,0.3,0.2,0.9,0.1,0.8,0.7,0.1,0.1,0.8,0.1,0.1,0.1,0.2,0.7,0.6,0.1,0.2,0.2,0.8,0.7,0.1,0.3,0.7,0.3,0.2,0.7,0.8,0.2,0.2
110,0.1,0.8,0.2,0.1,0.9,0.2,0.1,0.9,0.2,0.1,0.8,0.2,0.1,0.9,0.2,0.8,0.1,0.9,0.2,0.1,0.1,0.1,0.1,0.8,0.2,0.3,0.2,0.2,0.2,0.2,0.8,0.7,0.9,0.3,0.2,0.1,0.1,0.9,0.2,0.2
111,0.9,0.8,0.85,0.9,0.3,0.85,0.2,0.4,0.3,0.7,0.2,0.4,0.5,0.8,0.4,0.3,0.3,0.7,0.2,0.9,0.3,0.9,0.2,0.3,0.3,0.4,0.8,0.85,0.4,0.9,0.3,0.3,0.8,0.3,0.9,0.2,0.8,0.9,0.3,0.4
112,0.1,0.2,0.9,0.2,0.9,0.1,0.2,0.8,0.2,0.1,0.7,0.1,0.3,0.85,0.9,0.1,0.8,0.1,0.85,0.9,0.2,0.1,0.8,0.85,0.2,0.9,0.9,0.8,0.1,0.2,0.85,0.2,0.8,0.1,0.85,0.2,0.85,0.2,0.8,0.3
113,0.2,0.1,0.9,0.3,0.1,0.1,0.9,0.2,0.2,0.8,0.9,0.2,0.3,0.1,0.8,0.9,0.2,0.1,0.7,0.8,0.9,0.2,0.1,0.8,0.3,0.8,0.1,0.7,0.3,0.3,0.9,0.3,0.8,0.8,0.8,0.1,0.2,0.8,0.2,0.1
114,0.9,0.85,0.1,0.1,0.2,0.2,0.1,0.15,0.8,0.2,0.3,0.75,0.1,0.2,0.1,0.1,0.85,0.2,0.8,0.2,0.1,0.15,0.1,0.2,0.9,0.8,0.2,0.9,0.2,0.1,0.2,0.2,0.85,0.1,0.1,0.3,0.75,0.8,0.9,0.1
115,0.8,0.1,0.9,0.3,0.7,0.8,0.2,0.3,0.4,0.8,0.1,0.9,0.7,0.8,0.4,0.1,0.2,0.3,0.7,0.3,0.8,0.2,0.2,0.3,0.1,0.2,0.8,0.1,0.7,0.2,0.3,0.2,0.1,0.8,0.7,0.3,0.8,0.8,0.9,0.8
116,0.05,0.1,0.05,0.1,0.05,0.9,0.1,0.8,0.05,0.1,0.05,0.1,0.1,0.9,0.05,0.05,0.1,0.1,0.05,0.8,0.1,0.1,0.9,0.1,0.1,0.8,0.05,0.9,0.8,0.05,0.1,0.1,0.1,0.9,0.9,0.1,0.8,0.1,0.8,0.1
117,0.2,0.1,0.3,0.9,0.2,0.8,0.8,0.9,0.3,0.1,0.2,0.4,0.9,0.1,0.3,0.2,0.8,0.4,0.2,0.3,0.9,0.9,0.1,0.2,0.9,0.8,0.2,0.1,0.2,0.9,0.8,0.2,0.3,0.2,0.9,0.2,0.3,0.4,0.2,0.3
118,0.1,0.2,0.1,0.2,0.1,0.1,0.9,0.1,0.2,0.1,0.1,0.9,0.1,0.1,0.9,0.2,0.9,0.9,0.8,0.9,0.1,0.1,0.2,0.1,0.1,0.1,0.9,0.1,0.8,0.2,0.8,0.8,0.1,0.8,0.2,0.9,0.1,0.8,0.1,0.2
119,0.8,0.9,0.3,0.4,0.2,0.3,0.5,0.2,0.7,0.8,0.3,0.9,0.2,0.4,0.3,0.8,0.8,0.3,0.8,0.7,0.7,0.7,0.4,0.8,0.3,0.2,0.5,0.4,0.8,0.3,0.4,0.2,0.4,0.3,0.5,0.3,0.3,0.4,0.3,0.9
120,0.8,0.2,0.1,0.9,0.2,0.3,0.2,0.1,0.2,0.8,0.1,0.9,0.7,0.1,0.3,0.4,0.3,0.8,0.2,0.4,0.1,0.3,0.1,0.2,0.8,0.3,0.2,0.3,0.3,0.9,0.2,0.4,0.9,0.3,0.9,0.8,0.3,0.8,0.2,0.2
121,0.9,0.2,0.1,0.3,0.8,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.3,0.9,0.85,0.2,0.1,0.1,0.3,0.7,0.2,0.8,0.9,0.2,0.2,0.3,0.2,0.2,0.1,0.3,0.2,0.3,0.2,0.1,0.85,0.2,0.9
122,0.1,0.1,0.3,0.3,0.9,0.2,0.8,0.7,0.3,0.8,0.2,0.2,0.2,0.9,0.8,0.1,0.9,0.9,0.8,0.2,0.3,0.1,0.1,0.7,0.7,0.3,0.6,0.3,0.3,0.2,0.8,0.8,0.8,0.2,0.3,0.3,0.3,0.3,0.3,0.3
123,0.1,0.3,0.2,0.2,0.4,0.1,0.1,0.3,0.2,0.1,0.8,0.2,0.1,0.2,0.7,0.9,0.3,0.2,0.1,0.1,0.3,0.2,0.1,0.2,0.6,0.1,0.3,0.2,0.4,0.8,0.9,0.8,0.6,0.1,0.9,0.2,0.3,0.2,0.9,0.1
124,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1
125,0.1,0.2,0.1,0.1,0.7,0.8,0.3,0.2,0.8,0.1,0.2,0.2,0.2,0.1,0.8,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.7,0.2,0.3,0.2,0.1,0.2,0.1,0.2,0.2,0.3,0.3,0.9,0.1,0.1,0.8,0.7,0.9,0.8
126,0.2,0.1,0.8,0.1,0.3,0.1,0.2,0.7,0.2,0.3,0.1,0.9,0.4,0.8,0.2,0.1,0.3,0.2,0.2,0.9,0.7,0.8,0.4,0.8,0.3,0.2,0.1,0.8,0.2,0.2,0.1,0.3,0.7,0.3,0.8,0.8,0.2,0.2,0.7,0.8
127,0.05,0.1,0.05,0.2,0.15,0.05,0.95,0.9,0.1,0.85,0.2,0.9,0.1,0.85,0.2,0.95,0.05,0.05,0.15,0.1,0.1,0.15,0.95,0.85,0.05,0.9,0.05,0.1,0.2,0.85,0.15,0.15,0.2,0.95,0.15,0.9,0.05,0.05,0.2,0.1
128,0.9,0.3,0.5,0.85,0.2,0.1,0.3,0.4,0.2,0.3,0.1,0.3,0.4,0.3,0.25,0.2,0.2,0.95,0.25,0.2,0.2,0.87,0.8,0.3,0.2,0.2,0.9,0.35,0.92,0.25,0.15,0.2,0.25,0.2,0.3,0.35,0.3,0.25,0.3,0.3
129,0.1,0.9,0.8,0.2,0.1,0.95,0.85,0.9,0.15,0.75,0.2,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.1,0.85,0.15,0.9,0.2,0.2,0.85,0.2,0.2,0.8,0.8,0.15,0.9,0.15,0.8,0.2,0.1,0.15,0.15,0.15
130,0.2,0.1,0.9,0.8,0.3,0.1,0.2,0.1,0.9,0.3,0.2,0.1,0.1,0.2,0.1,0.9,0.2,0.1,0.8,0.1,0.7,0.1,0.9,0.2,0.2,0.2,0.1,0.8,0.7,0.2,0.3,0.2,0.2,0.1,0.2,0.1,0.8,0.2,0.9,0.8
131,0.2,0.1,0.1,0.1,0.1,0.1,0.9,0.3,0.8,0.8,0.3,0.9,0.85,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.1,0.2,0.25,0.3,0.35,0.2,0.85,0.15,0.2,0.1,0.35,0.3,0.2,0.25,0.8,0.9,0.15,0.2,0.8,0.4
132,0.8,0.1,0.2,0.1,0.2,0.9,0.8,0.95,0.1,0.2,0.7,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.3,0.9,0.85,0.3,0.8,0.9,0.2,0.8,0.1,0.2,0.2,0.2,0.1,0.2,0.3,0.75,0.3,0.8,0.2,0.9,0.2,0.2
133,0.8,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.8,0.8,0.1,0.1,0.8,0.8,0.1,0.1,0.2,0.9,0.1,0.1,0.8,0.9,0.1,0.1,0.8,0.1,0.9,0.1,0.1,0.8,0.1,0.9,0.1,0.9,0.8,0.8,0.1
134,0.1,0.3,0.1,0.1,0.9,0.2,0.1,0.1,0.2,0.3,0.2,0.3,0.2,0.1,0.1,0.1,0.9,0.1,0.9,0.2,0.9,0.4,0.2,0.8,0.1,0.1,0.2,0.3,0.2,0.4,0.2,0.3,0.9,0.2,0.3,0.2,0.9,0.2,0.8,0.3
135,0.1,0.8,0.3,0.9,0.2,0.4,0.7,0.1,0.2,0.2,0.1,0.2,0.9,0.3,0.2,0.8,0.3,0.9,0.7,0.2,0.3,0.7,0.3,0.2,0.2,0.8,0.2,0.1,0.9,0.2,0.2,0.3,0.1,0.2,0.8,0.3,0.2,0.9,0.7,0.8
136,0.1,0.9,0.1,0.2,0.3,0.8,0.2,0.9,0.3,0.2,0.9,0.8,0.2,0.2,0.1,0.2,0.3,0.9,0.2,0.3,0.3,0.2,0.8,0.3,0.3,0.8,0.9,0.9,0.2,0.3,0.9,0.1,0.1,0.2,0.1,0.9,0.3,0.8,0.2,0.9
137,0.9,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.3,0.9,0.8,0.1,0.3,0.2,0.2,0.1,0.1,0.9,0.9,0.3,0.4,0.3,0.8,0.2,0.9,0.3,0.2,0.8,0.3,0.4,0.9,0.4,0.3,0.9,0.3,0.2,0.1,0.8,0.2
138,0.1,0.1,0.1,0.1,0.1,0.8,0.9,0.9,0.1,0.9,0.2,0.1,0.1,0.9,0.2,0.2,0.2,0.1,0.1,0.8,0.8,0.9,0.2,0.1,0.1,0.8,0.9,0.2,0.2,0.1,0.1,0.1,0.9,0.2,0.9,0.1,0.1,0.8,0.2,0.1
139,0.1,0.1,0.9,0.3,0.2,0.2,0.1,0.2,0.1,0.8,0.9,0.1,0.7,0.2,0.2,0.1,0.1,0.8,0.8,0.2,0.7,0.1,0.1,0.2,0.8,0.2,0.8,0.8,0.1,0.3,0.3,0.2,0.3,0.1,0.2,0.9,0.9,0.8,0.9,0.8
140,0.9,0.2,0.8,0.6,0.95,0.1,0.1,0.3,0.85,0.1,0.2,0.25,0.9,0.4,0.7,0.15,0.8,0.75,0.85,0.2,0.3,0.7,0.6,0.1,0.8,0.3,0.2,0.2,0.15,0.15,0.85,0.25,0.2,0.3,0.2,0.3,0.1,0.35,0.8,0.75
141,0.1,0.2,0.2,0.1,0.2,0.9,0.1,0.8,0.9,0.3,0.2,0.8,0.2,0.9,0.3,0.2,0.2,0.3,0.7,0.8,0.2,0.3,0.2,0.1,0.9,0.1,0.8,0.8,0.1,0.2,0.9,0.1,0.2,0.1,0.2,0.1,0.2,0.1,0.2,0.1
142,0.1,0.2,0.9,0.1,0.2,0.2,0.1,0.3,0.4,0.8,0.1,0.2,0.9,0.1,0.2,0.9,0.9,0.9,0.1,0.9,0.3,0.9,0.2,0.8,0.2,0.1,0.8,0.9,0.8,0.3,0.7,0.4,0.8,0.9,0.2,0.8,0.9,0.8,0.2,0.3
143,0.1,0.3,0.2,0.1,0.3,0.9,0.1,0.1,0.1,0.2,0.1,0.3,0.8,0.3,0.2,0.3,0.1,0.3,0.3,0.1,0.8,0.2,0.1,0.3,0.2,0.1,0.9,0.1,0.1,0.1,0.9,0.2,0.3,0.3,0.8,0.8,0.2,0.3,0.3,0.9
144,0.1,0.1,0.8,0.9,0.1,0.2,0.1,0.7,0.2,0.1,0.3,0.8,0.3,0.2,0.2,0.1,0.2,0.2,0.7,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.8,0.2,0.1,0.3,0.2,0.2,0.3,0.8,0.7,0.1,0.2,0.2,0.8,0.8
145,0.2,0.1,0.5,0.3,0.7,0.2,0.1,0.4,0.3,0.6,0.3,0.8,0.7,0.3,0.6,0.9,0.8,0.8,0.7,0.8,0.2,0.3,0.6,0.2,0.1,0.3,0.2,0.7,0.3,0.3,0.4,0.3,0.2,0.3,0.8,0.4,0.2,0.3,0.4,0.3
146,0.1,0.1,0.9,0.1,0.1,0.9,0.9,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.9,0.1,0.1,0.1,0.9,0.9,0.9,0.9,0.1,0.9,0.9,0.9,0.1,0.9
147,0.8,0.9,0.1,0.2,0.1,0.1,0.2,0.3,0.7,0.2,0.1,0.2,0.3,0.8,0.7,0.9,0.3,0.2,0.8,0.1,0.3,0.2,0.8,0.3,0.2,0.9,0.7,0.9,0.2,0.1,0.2,0.3,0.1,0.3,0.8,0.9,0.9,0.3,0.2,0.4
148,0.2,0.2,0.8,0.1,0.3,0.9,0.2,0.1,0.2,0.2,0.1,0.3,0.85,0.2,0.9,0.2,0.9,0.3,0.2,0.1,0.85,0.3,0.2,0.2,0.9,0.85,0.9,0.1,0.2,0.85,0.3,0.9,0.9,0.2,0.3,0.85,0.2,0.1,0.2,0.1
149,0.1,0.9,0.9,0.8,0.2,0.2,0.9,0.8,0.9,0.3,0.4,0.5,0.4,0.2,0.2,0.3,0.3,0.3,0.8,0.3,0.3,0.2,0.3,0.4,0.3,0.9,0.8,0.3,0.9,0.3,0.4,0.8,0.3,0.3,0.4,0.3,0.9,0.2,0.2,0.2
150,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.8,0.1,0.1,0.9,0.7,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.7,0.1,0.8,0.1,0.1,0.1,0.1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0.9,0.8,0.8,0.9
151,0.8,0.3,0.2,0.2,0.85,0.4,0.3,0.9,0.8,0.85,0.8,0.9,0.4,0.2,0.75,0.3,0.4,0.8,0.85,0.4,0.3,0.2,0.9,0.35,0.2,0.9,0.9,0.85,0.2,0.3,0.85,0.4,0.4,0.3,0.3,0.2,0.2,0.4,0.85,0.3
152,0.05,0.05,0.05,0.3,0.95,0.9,0.05,0.3,0.3,0.95,0.3,0.05,0.3,0.05,0.9,0.9,0.95,0.8,0.1,0.9,0.8,0.3,0.9,0.05,0.05,0.8,0.05,0.05,0.05,0.95,0.05,0.9,0.9,0.9,0.8,0.05,0.8,0.1,0.3,0.05
153,0.1,0.3,0.05,0.9,0.2,0.95,0.15,0.85,0.05,0.2,0.1,0.25,0.2,0.1,0.15,0.15,0.2,0.1,0.9,0.1,0.3,0.9,0.95,0.9,0.1,0.2,0.85,0.95,0.2,0.2,0.2,0.25,0.1,0.2,0.9,0.85,0.15,0.9,0.2,0.1
154,0.85,0.2,0.5,0.9,0.8,0.2,0.4,0.3,0.75,0.3,0.8,0.85,0.7,0.25,0.3,0.8,0.2,0.4,0.3,0.2,0.3,0.4,0.9,0.2,0.3,0.85,0.75,0.3,0.4,0.8,0.3,0.8,0.9,0.3,0.85,0.2,0.9,0.25,0.3,0.2
155,0.1,0.2,0.9,0.3,0.2,0.3,0.4,0.1,0.8,0.4,0.9,0.1,0.9,0.2,0.8,0.9,0.3,0.2,0.3,0.1,0.2,0.3,0.2,0.2,0.1,0.9,0.9,0.9,0.2,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.9
156,0.1,0.1,0.3,0.2,0.3,0.9,0.1,0.1,0.2,0.8,0.8,0.1,0.2,0.3,0.4,0.3,0.3,0.8,0.3,0.4,0.2,0.3,0.2,0.4,0.6,0.7,0.2,0.2,0.3,0.8,0.8,0.3,0.3,0.8,0.8,0.2,0.3,0.7,0.8,0.3
157,0.8,0.1,0.9,0.2,0.75,0.85,0.7,0.15,0.1,0.65,0.1,0.05,0.2,0.9,0.9,0.8,0.85,0.9,0.2,0.3,0.1,0.2,0.4,0.8,0.3,0.1,0.25,0.05,0.2,0.1,0.3,0.75,0.15,0.05,0.85,0.3,0.9,0.2,0.25,0.9
158,0.1,0.1,0.8,0.2,0.1,0.2,0.9,0.1,0.1,0.2,0.1,0.2,0.8,0.1,0.2,0.1,0.1,0.2,0.8,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0.1,0.2,0.1,0.1,0.8,0.1,0.9,0.8,0.2,0.2,0.9,0.1,0.8,0.1
159,0.1,0.1,0.2,0.1,0.2,0.2,0.8,0.3,0.2,0.1,0.2,0.3,0.9,0.8,0.85,0.9,0.2,0.2,0.8,0.3,0.7,0.9,0.9,0.8,0.1,0.2,0.85,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.8,0.2,0.2,0.1,0.3,0.7
160,0.1,0.2,0.2,0.1,0.3,0.9,0.4,0.2,0.1,0.9,0.3,0.2,0.3,0.1,0.2,0.1,0.3,0.2,0.3,0.2,0.2,0.3,0.8,0.2,0.9,0.3,0.3,0.9,0.2,0.8,0.3,0.2,0.2,0.1,0.2,0.9,0.9,0.2,0.3,0.3
161,0.2,0.5,0.3,0.8,0.4,0.2,0.9,0.1,0.85,0.95,0.1,0.3,0.2,0.3,0.25,0.9,0.3,0.8,0.85,0.9,0.3,0.4,0.2,0.3,0.1,0.15,0.25,0.3,0.9,0.2,0.85,0.3,0.2,0.85,0.3,0.9,0.3,0.85,0.2,0.25
162,0.9,0.1,0.8,0.2,0.1,0.9,0.85,0.9,0.85,0.8,0.75,0.1,0.2,0.1,0.1,0.1,0.2,0.1,0.15,0.7,0.3,0.2,0.1,0.1,0.2,0.8,0.1,0.75,0.1,0.2,0.1,0.2,0.8,0.1,0.75,0.9,0.2,0.85,0.1,0.8
163,0.1,0.9,0.95,0.05,0.9,0.05,0.9,0.05,0.1,0.05,0.1,0.05,0.05,0.05,0.8,0.05,0.05,0.05,0.05,0.05,0.85,0.9,0.05,0.05,0.05,0.9,0.1,0.05,0.85,0.05,0.05,0.9,0.9,0.05,0.05,0.1,0.85,0.05,0.9,0.05
164,0.1,0.9,0.2,0.1,0.2,0.1,0.3,0.9,0.8,0.2,0.3,0.2,0.9,0.2,0.3,0.2,0.2,0.1,0.3,0.1,0.3,0.9,0.2,0.1,0.2,0.8,0.8,0.2,0.2,0.2,0.1,0.1,0.8,0.1,0.9,0.1,0.2,0.1,0.9,0.2
165,0.9,0.75,0.2,0.8,0.7,0.3,0.1,0.85,0.2,0.7,0.3,0.2,0.9,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.85,0.1,0.3,0.2,0.8,0.8,0.4,0.2,0.7,0.3,0.2,0.1,0.75,0.2,0.3,0.3,0.2,0.2,0.4,0.9
166,0.8,0.1,0.7,0.2,0.3,0.2,0.2,0.4,0.9,0.1,0.2,0.3,0.1,0.3,0.9,0.4,0.3,0.3,0.2,0.1,0.1,0.3,0.2,0.7,0.3,0.1,0.8,0.2,0.8,0.9,0.9,0.9,0.2,0.4,0.8,0.2,0.3,0.1,0.1,0.2
167,0.2,0.8,0.1,0.1,0.3,0.1,0.3,0.2,0.1,0.4,0.2,0.1,0.8,0.8,0.9,0.3,0.9,0.7,0.2,0.4,0.3,0.9,0.3,0.9,0.1,0.8,0.2,0.2,0.1,0.1,0.2,0.3,0.95,0.1,0.2,0.7,0.3,0.4,0.3,0.2
168,0.1,0.2,0.0,0.2,0.1,0.9,0.1,0.1,0.9,0.2,0.1,0.2,0.1,0.2,0.9,0.2,0.1,0.2,0.9,0.1,0.9,0.1,0.9,0.2,0.1,0.2,0.2,0.2,0.1,0.9,0.1,0.1,0.9,0.1,0.2,0.1,0.1,0.1,0.1,0.1
169,0.9,0.1,0.4,0.1,0.2,0.85,0.3,0.1,0.2,0.75,0.8,0.9,0.8,0.7,0.1,0.2,0.3,0.1,0.85,0.25,0.2,0.1,0.3,0.1,0.2,0.1,0.1,0.4,0.9,0.2,0.15,0.2,0.25,0.2,0.8,0.3,0.1,0.4,0.8,0.8
170,0.1,0.2,0.8,0.9,0.8,0.2,0.8,0.3,0.1,0.9,0.2,0.9,0.3,0.9,0.3,0.2,0.8,0.1,0.3,0.2,0.9,0.3,0.8,0.2,0.1,0.1,0.8,0.1,0.3,0.2,0.2,0.9,0.3,0.9,0.2,0.2,0.2,0.3,0.2,0.1
171,0.1,0.3,0.1,0.2,0.8,0.9,0.1,0.8,0.9,0.1,0.8,0.2,0.2,0.1,0.8,0.2,0.2,0.3,0.9,0.2,0.8,0.1,0.9,0.1,0.2,0.3,0.1,0.1,0.3,0.2,0.9,0.1,0.1,0.8,0.9,0.9,0.9,0.2,0.2,0.1
